index,t,n,dn,rates
22685,56812.52500218495,8,2.0,0.049999999997089616
22693,56832.525002186114,10,-2.0,0.022222222220935905
22711,56877.52500218872,8,2.0,0.13333333332518427
22714,56885.02500218918,10,-2.0,0.015384615383723326
22740,56950.025002192946,8,-2.0,0.022222222220925125
22758,56995.02500219557,6,2.0,0.1999999999886495
22760,57000.025002195856,8,-2.0,0.012903225805698124
22791,57077.52500220038,6,2.0,0.05714285713957851
22798,57095.025002201386,8,-2.0,0.03636363636151972
22809,57122.52500220299,6,4.0,0.04444444444184306
22818,57145.025002204304,10,2.0,0.05714285713953099
22825,57162.52500220532,12,2.0,0.049999999997089616
22833,57182.52500220649,14,-2.0,0.19999999998835846
22835,57187.52500220678,12,2.0,0.06666666666285083
22841,57202.525002207636,14,-2.0,0.06666666666272147
22847,57217.525002208524,12,2.0,0.1333333333253136
22850,57225.025002208975,14,-2.0,0.04444444444188618
22859,57247.52500221027,12,-2.0,0.09999999999417923
22863,57257.52500221085,10,2.0,0.07999999999538995
22868,57270.02500221157,12,1.0,0.3999999999755528
22869,57272.525002211725,13,-1.0,0.3999999999755528
22870,57275.02500221188,12,1.0,0.39999999997904523
22871,57277.52500221201,13,-1.0,0.3999999999755528
22872,57280.02500221216,12,2.0,0.05714285713955475
22879,57297.52500221317,14,2.0,0.3999999999767169
22880,57300.02500221332,16,-2.0,0.19999999998835846
22882,57305.02500221361,14,2.0,0.1999999999877764
22884,57310.025002213915,16,-2.0,0.018181818180762265
22906,57365.02500221711,14,2.0,0.3999999999767169
22907,57367.525002217255,16,-2.0,0.030769230767432876
22920,57400.025002219154,14,-2.0,0.04444444444187181
22929,57422.52500222046,12,-2.0,0.028571428569759555
22943,57457.5250022225,10,2.0,0.09999999999425199
22947,57467.525002223076,12,-2.0,0.1999999999877764
22949,57472.52500222338,10,-2.0,0.07999999999543651
22954,57485.025002224094,8,2.0,0.19999999998806742
22956,57490.02500222439,10,2.0,0.030769230767446653
22969,57522.52500222628,12,-2.0,0.19999999998806742
22971,57527.525002226575,10,-2.0,0.19999999998748536
22973,57532.52500222689,8,-1.0,0.3999999999802094
22974,57535.02500222701,7,-1.0,0.09999999999425199
22978,57545.02500222759,6,2.0,0.05714285713953099
22985,57562.525002228605,8,2.0,0.09999999999417923
22989,57572.52500222919,10,-4.0,0.13333333332544295
22992,57580.02500222963,6,2.0,0.19999999998835846
22994,57585.02500222992,8,-2.0,0.0666666666628185
23000,57600.02500223079,6,2.0,0.09999999999410647
23004,57610.02500223138,8,-2.0,0.023529411763344346
23021,57652.52500223384,6,-2.0,0.06666666666272147
23027,57667.525002234725,4,2.0,0.1999999999886495
23029,57672.52500223501,6,-2.0,0.015999999999066816
23054,57735.02500223865,4,2.0,0.023529411763340318
23071,57777.52500224112,6,2.0,0.0799999999953434
23076,57790.02500224185,8,2.0,0.19999999998835846
23078,57795.02500224214,10,2.0,0.02499999999854026
23094,57835.025002244474,12,2.0,0.0399999999976717
23104,57860.02500224593,14,2.0,0.13333333332557232
23107,57867.525002246366,16,-2.0,0.39999999997904523
23108,57870.0250022465,14,1.0,0.3999999999755528
23109,57872.52500224665,15,-1.0,0.13333333332557232
23112,57880.02500224709,14,2.0,0.1999999999886495
23114,57885.02500224737,16,-4.0,0.07999999999529682
23119,57897.525002248105,12,-2.0,0.3999999999767169
23120,57900.02500224825,10,-2.0,0.06666666666278616
23126,57915.025002249124,8,-2.0,0.13333333332557232
23129,57922.52500224956,6,2.0,0.07999999999543651
23134,57935.02500225027,8,2.0,0.012121212120504436
23167,58017.52500225509,10,2.0,0.3999999999755528
23168,58020.02500225524,12,-2.0,0.39999999997904523
23169,58022.525002255374,10,1.0,0.3999999999755528
23170,58025.02500225553,11,1.0,0.06666666666278616
23176,58040.0250022564,12,-2.0,0.049999999997053235
23184,58060.02500225758,10,-2.0,0.07999999999543651
23189,58072.52500225829,8,2.0,0.07999999999529682
23194,58085.025002259026,10,-2.0,0.06666666666285083
23200,58100.025002259885,8,2.0,0.03999999999766005
23210,58125.02500226135,10,-2.0,0.049999999997089616
23218,58145.02500226251,8,-2.0,0.19999999998835846
23220,58150.0250022628,6,-2.0,0.014285714284882747
23248,58220.02500226688,4,2.0,0.06666666666272147
23254,58235.025002267765,6,2.0,0.06666666666285083
23260,58250.02500226862,8,-2.0,0.03333333333139308
23272,58280.02500227037,6,-2.0,0.014285714284882747
23300,58350.025002274444,4,2.0,0.01818181818075986
23322,58405.025002277645,6,2.0,0.049999999997089616
23330,58425.02500227881,8,2.0,0.026666666665119635
23345,58462.525002280985,10,-2.0,0.03333333333140116
23357,58492.525002282724,8,-2.0,0.06666666666272147
23363,58507.52500228361,6,2.0,0.030769230767446653
23376,58540.025002285496,8,-2.0,0.3999999999743886
23377,58542.525002285656,6,-2.0,0.005405405405090769
23451,58727.525002296425,4,2.0,0.01599999999907054
23476,58790.025002300055,6,2.0,0.06666666666278616
23482,58805.02500230093,8,-2.0,0.00975609756040773
23523,58907.525002306895,6,-2.0,0.00909090909037993
23567,59017.5250023133,4,1.0,0.3999999999778811
23568,59020.025002313436,5,-1.0,0.0047619047616272525
23652,59230.025002325674,4,-2.0,0.09999999999425199
23656,59240.02500232625,2,2.0,0.01111111111046436
23692,59330.02500233149,4,2.0,0.39999999997904523
23693,59332.52500233162,6,2.0,0.05714285713953099
23700,59350.02500233264,8,-2.0,0.04444444444182869
23709,59372.52500233396,6,-2.0,0.013793103447474381
23738,59445.025002338174,4,2.0,0.1999999999877764
23740,59450.02500233848,6,2.0,0.04444444444188618
23749,59472.525002339775,8,-2.0,0.06666666666275382
23755,59487.525002340655,6,-2.0,0.0399999999976717
23765,59512.52500234211,4,2.0,0.19999999998835846
23767,59517.5250023424,6,-2.0,0.01739130434681378
23790,59575.02500234575,4,2.0,0.3999999999778811
23791,59577.52500234589,6,2.0,0.022222222220925125
23809,59622.52500234851,8,2.0,0.09999999999417923
23813,59632.525002349095,10,2.0,0.09999999999417923
23817,59642.52500234968,12,-2.0,0.3999999999767169
23818,59645.02500234982,10,2.0,0.03333333333139308
23830,59675.02500235157,12,-2.0,0.09999999999417923
23834,59685.02500235215,10,2.0,0.04444444444182869
23843,59707.525002353475,12,-2.0,0.06666666666285083
23849,59722.525002354334,10,-2.0,0.01904761904651561
23870,59775.025002357375,8,2.0,0.03636363636151972
23881,59802.525002358976,10,-2.0,0.02222222222092153
23899,59847.52500236161,8,2.0,0.19999999998835846
23901,59852.5250023619,10,-2.0,0.024999999998544808
23917,59892.52500236423,8,2.0,0.028571428569753615
23931,59927.52500236628,10,-2.0,0.023529411763344346
23948,59970.02500236874,8,-2.0,0.03636363636151972
23959,59997.52500237034,6,2.0,0.09999999999410647
23963,60007.52500237093,8,-2.0,0.004545454545190266
24051,60227.52500238372,6,-2.0,0.01025641025581249
24090,60325.025002389404,4,2.0,0.0666666666628185
24096,60340.02500239027,6,2.0,0.0399999999976717
24106,60365.025002391725,8,2.0,0.07999999999529682
24111,60377.52500239246,10,-2.0,0.06666666666285083
24117,60392.52500239332,8,2.0,0.06666666666272147
24123,60407.525002394206,10,2.0,0.39999999997904523
24124,60410.02500239434,12,-2.0,0.19999999998806742
24126,60415.025002394636,10,2.0,0.13333333332544295
24129,60422.52500239508,12,-2.0,0.0799999999953434
24134,60435.02500239581,10,-2.0,0.19999999998806742
24136,60440.025002396105,8,-2.0,0.1999999999886495
24138,60445.02500239639,6,2.0,0.030769230767446653
24151,60477.52500239827,8,2.0,0.026666666665114462
24166,60515.025002400456,10,-2.0,0.13333333332544295
24169,60522.5250024009,8,2.0,0.06666666666275382
24175,60537.52500240178,10,2.0,0.03999999999769498
24185,60562.52500240322,12,-2.0,0.03333333333139308
24197,60592.52500240497,10,-2.0,0.1999999999877764
24199,60597.52500240527,8,-2.0,0.07999999999543651
24204,60610.025002405986,6,2.0,0.07999999999525026
24209,60622.52500240673,8,2.0,0.1999999999886495
24211,60627.52500240701,10,2.0,0.05714285713953099
24218,60645.02500240803,12,-2.0,0.3999999999767169
24219,60647.525002408176,10,-2.0,0.3999999999767169
24220,60650.02500240832,8,2.0,0.3999999999755528
24221,60652.525002408474,10,-2.0,0.0799999999953434
24226,60665.0250024092,8,-2.0,0.024999999998549356
24242,60705.02500241152,6,2.0,0.026666666665119635
24257,60742.5250024137,8,-2.0,0.00833333333284827
24305,60862.52500242068,6,2.0,0.011111111110463461
24341,60952.52500242593,8,2.0,0.05714285713948347
24348,60970.02500242696,10,1.0,0.3999999999802094
24349,60972.525002427086,11,-1.0,0.13333333332544295
24352,60980.02500242753,10,2.0,0.05714285713948347
24359,60997.52500242856,12,-2.0,0.024999999998553905
24375,61037.52500243088,10,-2.0,0.04444444444185744
24384,61060.02500243219,8,-2.0,0.07999999999538995
24389,61072.52500243291,6,-2.0,0.028571428569759555
24403,61107.52500243495,4,1.0,0.3999999999767169
24404,61110.0250024351,5,-1.0,0.010526315788860973
24442,61205.02500244063,4,-2.0,0.02499999999854026
24458,61245.02500244296,2,2.0,0.19999999998835846
24460,61250.02500244325,4,2.0,0.0666666666628185
24466,61265.02500244412,6,-2.0,0.05714285713953099
24473,61282.52500244514,4,-2.0,0.003278688524399319
24595,61587.52500246289,2,-2.0,39.999999997671694
24596,61587.55000246289,0,,
